INFO:root:Training embeddings with the following parameters:
INFO:root:Vocab file: data/vocab/vocab_freqs.json
INFO:root:Data file: data/txt/data_lemmas.txt
INFO:root:No. of negative samples: 15
INFO:root:No. of context words at each side: 3
INFO:root:Batch size: 64
INFO:root:No. of dimensions of the embeddings: 100
INFO:root:Dataset has 50139 words


INFO:root:Starting epoch 1
INFO:root:Avg. loss in the last 100 batches: -4.881444454193115
INFO:root:Avg. loss in the last 100 batches: -4.5289130210876465
INFO:root:Avg. loss in the last 100 batches: -4.928086280822754
INFO:root:Avg. loss in the last 100 batches: -5.016546726226807
INFO:root:Avg. loss in the last 100 batches: -4.584236145019531
INFO:root:Avg. loss in the last 100 batches: -4.895393371582031
INFO:root:Avg. loss in the last 100 batches: -5.126804828643799
INFO:root:Avg. loss in the last 100 batches: -4.9134674072265625
INFO:root:Avg. loss in the last 100 batches: -5.033047199249268
INFO:root:Avg. loss in the last 100 batches: -4.841497898101807
INFO:root:Avg. loss in the last 100 batches: -4.815449237823486
INFO:root:Avg. loss in the last 100 batches: -4.9191484451293945
INFO:root:Avg. loss in the last 100 batches: -4.518243789672852
INFO:root:Avg. loss in the last 100 batches: -4.525406837463379
INFO:root:Avg. loss in the last 100 batches: -4.779722690582275
INFO:root:Avg. loss in the last 100 batches: -4.645637035369873
INFO:root:Avg. loss in the last 100 batches: -4.682803153991699
INFO:root:Avg. loss in the last 100 batches: -4.6288251876831055
INFO:root:Avg. loss in the last 100 batches: -5.7345733642578125
INFO:root:Avg. loss in the last 100 batches: -4.711573600769043
INFO:root:Avg. loss in the last 100 batches: -4.495571136474609
INFO:root:Avg. loss in the last 100 batches: -4.562935829162598
INFO:root:Avg. loss in the last 100 batches: -4.7907819747924805
INFO:root:Avg. loss in the last 100 batches: -4.355613708496094
INFO:root:Avg. loss in the last 100 batches: -4.778177261352539
INFO:root:Avg. loss in the last 100 batches: -4.550947666168213
INFO:root:Avg. loss in the last 100 batches: -5.426365852355957
INFO:root:Avg. loss in the last 100 batches: -5.151589393615723
INFO:root:Avg. loss in the last 100 batches: -4.849004745483398
INFO:root:Avg. loss in the last 100 batches: -4.831658363342285
INFO:root:Avg. loss in the last 100 batches: -4.5149664878845215
INFO:root:Avg. loss in the last 100 batches: -4.563179969787598
INFO:root:Avg. loss in the last 100 batches: -4.3784260749816895
INFO:root:Avg. loss in the last 100 batches: -4.72890567779541
INFO:root:Avg. loss in the last 100 batches: -4.632881164550781
INFO:root:Avg. loss in the last 100 batches: -4.932770729064941
INFO:root:Avg. loss in the last 100 batches: -4.7288055419921875
INFO:root:Avg. loss in the last 100 batches: -5.761113166809082
INFO:root:Avg. loss in the last 100 batches: -4.5611748695373535
INFO:root:Avg. loss in the last 100 batches: -4.6361002922058105
INFO:root:Avg. loss in the last 100 batches: -4.748100757598877
INFO:root:Avg. loss in the last 100 batches: -4.89206075668335
INFO:root:Avg. loss in the last 100 batches: -4.811356544494629
INFO:root:Avg. loss in the last 100 batches: -5.194452285766602
INFO:root:Avg. loss in the last 100 batches: -4.8458027839660645
INFO:root:Avg. loss in the last 100 batches: -4.817771911621094
INFO:root:Avg. loss in the last 100 batches: -4.8275146484375
INFO:root:Avg. loss in the last 100 batches: -4.9557342529296875
INFO:root:Avg. loss in the last 100 batches: -4.76885986328125
INFO:root:Avg. loss in the last 100 batches: -4.828569412231445
INFO:root:Avg. loss in the last 100 batches: -4.833670139312744
INFO:root:Avg. loss in the last 100 batches: -4.858314037322998
INFO:root:Avg. loss in the last 100 batches: -4.939119338989258
INFO:root:Avg. loss in the last 100 batches: -5.07939338684082
INFO:root:Avg. loss in the last 100 batches: -4.755861282348633
INFO:root:Avg. loss in the last 100 batches: -4.592366695404053
INFO:root:Avg. loss in the last 100 batches: -4.773094177246094
INFO:root:Avg. loss in the last 100 batches: -4.362626075744629
INFO:root:Avg. loss in the last 100 batches: -4.693169593811035
INFO:root:Avg. loss in the last 100 batches: -5.016274929046631
INFO:root:Avg. loss in the last 100 batches: -4.860510349273682
INFO:root:Avg. loss in the last 100 batches: -4.423862934112549
INFO:root:Avg. loss in the last 100 batches: -4.839709281921387
INFO:root:Avg. loss in the last 100 batches: -4.6974029541015625
INFO:root:Avg. loss in the last 100 batches: -4.780946731567383
INFO:root:Avg. loss in the last 100 batches: -4.974177360534668
INFO:root:Avg. loss in the last 100 batches: -4.940089702606201
INFO:root:Avg. loss in the last 100 batches: -4.618232727050781
INFO:root:Avg. loss in the last 100 batches: -4.961690425872803
INFO:root:Avg. loss in the last 100 batches: -4.972947120666504
INFO:root:Avg. loss in the last 100 batches: -4.632911682128906
INFO:root:Avg. loss in the last 100 batches: -4.652159214019775
INFO:root:Avg. loss in the last 100 batches: -4.305782794952393
INFO:root:Avg. loss in the last 100 batches: -4.481649875640869
INFO:root:Avg. loss in the last 100 batches: -4.759657859802246
INFO:root:Avg. loss in the last 100 batches: -4.686970233917236
INFO:root:Avg. loss in the last 100 batches: -4.557263374328613
INFO:root:Avg. loss in the last 100 batches: -4.600611209869385
INFO:root:Avg. loss in the last 100 batches: -4.508588790893555
INFO:root:Avg. loss in the last 100 batches: -4.9664530754089355
INFO:root:Avg. loss in the last 100 batches: -5.049829483032227
INFO:root:Avg. loss in the last 100 batches: -4.246801853179932
INFO:root:Avg. loss in the last 100 batches: -4.813162326812744
INFO:root:Avg. loss in the last 100 batches: -4.653511047363281
INFO:root:Avg. loss in the last 100 batches: -5.084853172302246
INFO:root:Avg. loss in the last 100 batches: -4.5036940574646
INFO:root:Avg. loss in the last 100 batches: -4.869454860687256
INFO:root:Avg. loss in the last 100 batches: -5.096621513366699
INFO:root:Avg. loss in the last 100 batches: -4.750764846801758
INFO:root:Avg. loss in the last 100 batches: -4.844870090484619
INFO:root:Avg. loss in the last 100 batches: -4.920936584472656
INFO:root:Avg. loss in the last 100 batches: -5.113924026489258
INFO:root:Avg. loss in the last 100 batches: -4.398845195770264
INFO:root:Avg. loss in the last 100 batches: -4.8436360359191895
INFO:root:Avg. loss in the last 100 batches: -4.788418769836426
INFO:root:Avg. loss in the last 100 batches: -4.558772563934326
INFO:root:Avg. loss in the last 100 batches: -4.029702186584473
INFO:root:Avg. loss in the last 100 batches: -5.313210487365723
INFO:root:Avg. loss in the last 100 batches: -4.499027729034424
INFO:root:Avg. loss in the last 100 batches: -5.311896800994873
INFO:root:Avg. loss in the last 100 batches: -5.456470012664795
INFO:root:Avg. loss in the last 100 batches: -4.6830620765686035
INFO:root:Avg. loss in the last 100 batches: -5.335150718688965
INFO:root:Avg. loss in the last 100 batches: -4.612955093383789
INFO:root:Avg. loss in the last 100 batches: -4.609214782714844
INFO:root:Avg. loss in the last 100 batches: -4.734339714050293
INFO:root:Avg. loss in the last 100 batches: -4.519480228424072
INFO:root:Avg. loss in the last 100 batches: -4.965372562408447
INFO:root:Avg. loss in the last 100 batches: -4.92586088180542
INFO:root:Avg. loss in the last 100 batches: -4.559391498565674
INFO:root:Avg. loss in the last 100 batches: -4.7622809410095215
INFO:root:Avg. loss in the last 100 batches: -4.78333854675293
INFO:root:Avg. loss in the last 100 batches: -4.294943332672119
INFO:root:Avg. loss in the last 100 batches: -4.628046989440918
INFO:root:Avg. loss in the last 100 batches: -4.356514930725098
INFO:root:Avg. loss in the last 100 batches: -4.828604698181152
INFO:root:Avg. loss in the last 100 batches: -5.003533840179443
INFO:root:Avg. loss in the last 100 batches: -4.829709053039551
INFO:root:Avg. loss in the last 100 batches: -5.069772720336914
INFO:root:Avg. loss in the last 100 batches: -4.59495735168457
INFO:root:Avg. loss in the last 100 batches: -4.585625171661377
INFO:root:Avg. loss in the last 100 batches: -4.4786176681518555
INFO:root:Avg. loss in the last 100 batches: -4.412387847900391
INFO:root:Avg. loss in the last 100 batches: -4.659770488739014
INFO:root:Avg. loss in the last 100 batches: -4.993705749511719
INFO:root:Avg. loss in the last 100 batches: -4.580801963806152
INFO:root:Avg. loss in the last 100 batches: -4.664425373077393
INFO:root:Avg. loss in the last 100 batches: -4.807806968688965
INFO:root:Avg. loss in the last 100 batches: -4.562277793884277
INFO:root:Avg. loss in the last 100 batches: -5.2263665199279785
INFO:root:Avg. loss in the last 100 batches: -4.903250694274902
INFO:root:Avg. loss in the last 100 batches: -4.9569854736328125
INFO:root:Avg. loss in the last 100 batches: -4.997196197509766
INFO:root:Avg. loss in the last 100 batches: -4.551574230194092
INFO:root:Avg. loss in the last 100 batches: -5.1382575035095215
INFO:root:Avg. loss in the last 100 batches: -4.830739498138428
INFO:root:Avg. loss in the last 100 batches: -5.042031288146973
INFO:root:Avg. loss in the last 100 batches: -4.460244178771973
INFO:root:Avg. loss in the last 100 batches: -4.612399578094482
INFO:root:Avg. loss in the last 100 batches: -4.712131023406982
INFO:root:Avg. loss in the last 100 batches: -4.506711483001709
INFO:root:Avg. loss in the last 100 batches: -5.026608943939209
INFO:root:Avg. loss in the last 100 batches: -5.229170799255371
INFO:root:Avg. loss in the last 100 batches: -4.750998020172119
INFO:root:Avg. loss in the last 100 batches: -4.595588207244873
INFO:root:Avg. loss in the last 100 batches: -4.479573726654053
INFO:root:Avg. loss in the last 100 batches: -5.01677131652832
INFO:root:Avg. loss in the last 100 batches: -4.984603404998779
INFO:root:Avg. loss in the last 100 batches: -5.158474445343018
INFO:root:Avg. loss in the last 100 batches: -4.7174906730651855
INFO:root:Avg. loss in the last 100 batches: -4.964110374450684
INFO:root:Avg. loss in the last 100 batches: -4.876870155334473
INFO:root:Avg. loss in the last 100 batches: -4.944208145141602
INFO:root:Avg. loss in the last 100 batches: -4.39197301864624
INFO:root:Avg. loss in the last 100 batches: -4.355510234832764
INFO:root:Avg. loss in the last 100 batches: -4.881660461425781
INFO:root:Avg. loss in the last 100 batches: -5.1749467849731445
INFO:root:Avg. loss in the last 100 batches: -4.567548751831055
INFO:root:Avg. loss in the last 100 batches: -5.029061317443848
INFO:root:Avg. loss in the last 100 batches: -4.705929279327393
INFO:root:Avg. loss in the last 100 batches: -4.572546005249023
INFO:root:Avg. loss in the last 100 batches: -4.726369380950928
INFO:root:Avg. loss in the last 100 batches: -4.909658908843994
INFO:root:Avg. loss in the last 100 batches: -4.772953033447266
INFO:root:Avg. loss in the last 100 batches: -4.611196041107178
INFO:root:Avg. loss in the last 100 batches: -4.9616522789001465
INFO:root:Avg. loss in the last 100 batches: -4.3938398361206055
INFO:root:Avg. loss in the last 100 batches: -4.372059345245361
INFO:root:Avg. loss in the last 100 batches: -4.421750545501709
INFO:root:Avg. loss in the last 100 batches: -4.916713237762451
INFO:root:Avg. loss in the last 100 batches: -4.8467583656311035
INFO:root:Avg. loss in the last 100 batches: -5.0097174644470215
INFO:root:Avg. loss in the last 100 batches: -4.711108207702637
INFO:root:Avg. loss in the last 100 batches: -4.491004943847656
INFO:root:Avg. loss in the last 100 batches: -4.630904674530029
INFO:root:Avg. loss in the last 100 batches: -4.746392250061035
INFO:root:Avg. loss in the last 100 batches: -4.647875785827637
INFO:root:Avg. loss in the last 100 batches: -5.091922283172607
INFO:root:Avg. loss in the last 100 batches: -4.737485885620117
INFO:root:Avg. loss in the last 100 batches: -4.695347785949707
INFO:root:Avg. loss in the last 100 batches: -4.850579261779785
INFO:root:Avg. loss in the last 100 batches: -4.718526840209961
INFO:root:Avg. loss in the last 100 batches: -4.694204807281494
INFO:root:Avg. loss in the last 100 batches: -4.5908427238464355
INFO:root:Avg. loss in the last 100 batches: -4.978327751159668
INFO:root:Avg. loss in the last 100 batches: -4.261669635772705
INFO:root:Avg. loss in the last 100 batches: -4.913671016693115
INFO:root:Avg. loss in the last 100 batches: -5.034979343414307
INFO:root:Avg. loss in the last 100 batches: -4.846075534820557
INFO:root:Avg. loss in the last 100 batches: -4.599276542663574
INFO:root:Avg. loss in the last 100 batches: -4.291507720947266
INFO:root:Avg. loss in the last 100 batches: -4.866323947906494
INFO:root:Avg. loss in the last 100 batches: -4.963697910308838
INFO:root:Avg. loss in the last 100 batches: -4.729268550872803
INFO:root:Avg. loss in the last 100 batches: -4.470883369445801
INFO:root:Avg. loss in the last 100 batches: -4.386033535003662
INFO:root:Avg. loss in the last 100 batches: -4.685709476470947
INFO:root:Avg. loss in the last 100 batches: -4.654261589050293
INFO:root:Avg. loss in the last 100 batches: -4.618387222290039
INFO:root:Avg. loss in the last 100 batches: -4.5627899169921875
INFO:root:Avg. loss in the last 100 batches: -5.045595169067383
INFO:root:Avg. loss in the last 100 batches: -4.600249767303467
INFO:root:Avg. loss in the last 100 batches: -4.450220108032227
INFO:root:Avg. loss in the last 100 batches: -4.72043514251709
INFO:root:Avg. loss in the last 100 batches: -4.83665657043457
INFO:root:Avg. loss in the last 100 batches: -5.220917224884033
INFO:root:Avg. loss in the last 100 batches: -4.4894866943359375
INFO:root:Avg. loss in the last 100 batches: -4.658425807952881
INFO:root:Avg. loss in the last 100 batches: -4.714714050292969
INFO:root:Avg. loss in the last 100 batches: -4.481880187988281
INFO:root:Avg. loss in the last 100 batches: -4.979033470153809
INFO:root:Avg. loss in the last 100 batches: -4.73075532913208
INFO:root:Avg. loss in the last 100 batches: -4.831039905548096
INFO:root:Avg. loss in the last 100 batches: -4.8068342208862305
INFO:root:Avg. loss in the last 100 batches: -4.742372512817383
INFO:root:Avg. loss in the last 100 batches: -4.468508243560791
INFO:root:Avg. loss in the last 100 batches: -4.865935325622559
INFO:root:Avg. loss in the last 100 batches: -4.524510383605957
INFO:root:Avg. loss in the last 100 batches: -4.446345329284668
INFO:root:Avg. loss in the last 100 batches: -4.522519111633301
INFO:root:Avg. loss in the last 100 batches: -4.453475475311279
INFO:root:Avg. loss in the last 100 batches: -4.572463512420654
INFO:root:Avg. loss in the last 100 batches: -4.534839153289795
INFO:root:Avg. loss in the last 100 batches: -4.801351547241211
INFO:root:Avg. loss in the last 100 batches: -4.81128454208374
INFO:root:Avg. loss in the last 100 batches: -4.533076286315918
INFO:root:Avg. loss in the last 100 batches: -4.709442138671875
INFO:root:Avg. loss in the last 100 batches: -4.693912506103516
INFO:root:Avg. loss in the last 100 batches: -4.63762903213501
INFO:root:Avg. loss in the last 100 batches: -4.412517547607422
INFO:root:Avg. loss in the last 100 batches: -4.935253620147705
INFO:root:Avg. loss in the last 100 batches: -4.610567569732666
INFO:root:Avg. loss in the last 100 batches: -4.553233623504639
INFO:root:Avg. loss in the last 100 batches: -4.344131946563721
INFO:root:Avg. loss in the last 100 batches: -4.6404547691345215
INFO:root:Avg. loss in the last 100 batches: -5.0408735275268555
INFO:root:Avg. loss in the last 100 batches: -5.063067436218262
INFO:root:Avg. loss in the last 100 batches: -5.068841934204102
INFO:root:Avg. loss in the last 100 batches: -4.535130977630615
INFO:root:Avg. loss in the last 100 batches: -4.6319403648376465
INFO:root:Avg. loss in the last 100 batches: -4.944167137145996
INFO:root:Avg. loss in the last 100 batches: -4.964691162109375
INFO:root:Avg. loss in the last 100 batches: -4.7245330810546875
INFO:root:Avg. loss in the last 100 batches: -4.573186874389648
INFO:root:Avg. loss in the last 100 batches: -4.732002258300781
INFO:root:Avg. loss in the last 100 batches: -4.463933944702148
INFO:root:Avg. loss in the last 100 batches: -5.222041606903076
INFO:root:Avg. loss in the last 100 batches: -4.982887268066406
INFO:root:Avg. loss in the last 100 batches: -4.59039306640625
INFO:root:Avg. loss in the last 100 batches: -4.927914142608643
INFO:root:Avg. loss in the last 100 batches: -4.699093341827393
INFO:root:Avg. loss in the last 100 batches: -4.40126371383667
INFO:root:Avg. loss in the last 100 batches: -5.135622024536133
INFO:root:Avg. loss in the last 100 batches: -5.141574382781982
INFO:root:Avg. loss in the last 100 batches: -5.004573345184326
INFO:root:Avg. loss in the last 100 batches: -4.566331386566162
INFO:root:Avg. loss in the last 100 batches: -4.572253227233887
INFO:root:Avg. loss in the last 100 batches: -4.485333442687988
INFO:root:Avg. loss in the last 100 batches: -4.644661903381348
INFO:root:Avg. loss in the last 100 batches: -5.09660005569458
INFO:root:Avg. loss in the last 100 batches: -4.904062271118164
INFO:root:Avg. loss in the last 100 batches: -4.607568740844727
INFO:root:Avg. loss in the last 100 batches: -5.067763328552246
INFO:root:Avg. loss in the last 100 batches: -5.054769992828369
INFO:root:Avg. loss in the last 100 batches: -4.974600791931152
INFO:root:Avg. loss in the last 100 batches: -5.270835876464844
INFO:root:Avg. loss in the last 100 batches: -4.684663772583008
INFO:root:Avg. loss in the last 100 batches: -4.96207857131958
INFO:root:Avg. loss in the last 100 batches: -4.28747034072876
INFO:root:Avg. loss in the last 100 batches: -4.396061420440674
INFO:root:Avg. loss in the last 100 batches: -4.769139766693115
INFO:root:Avg. loss in the last 100 batches: -4.669026851654053
INFO:root:Avg. loss in the last 100 batches: -4.515388011932373
INFO:root:Avg. loss in the last 100 batches: -4.770787239074707
INFO:root:Avg. loss in the last 100 batches: -4.773221015930176
INFO:root:Avg. loss in the last 100 batches: -5.293917655944824
INFO:root:Avg. loss in the last 100 batches: -5.047468185424805
INFO:root:Avg. loss in the last 100 batches: -4.878759384155273
INFO:root:Avg. loss in the last 100 batches: -5.081770896911621
INFO:root:Avg. loss in the last 100 batches: -4.61430025100708
INFO:root:Avg. loss in the last 100 batches: -4.923490047454834
INFO:root:Avg. loss in the last 100 batches: -4.75683069229126
INFO:root:Avg. loss in the last 100 batches: -4.593661308288574
INFO:root:Avg. loss in the last 100 batches: -4.588093280792236
INFO:root:Avg. loss in the last 100 batches: -4.907588005065918
INFO:root:Avg. loss in the last 100 batches: -5.16516637802124
INFO:root:Avg. loss in the last 100 batches: -5.257561683654785
INFO:root:Avg. loss in the last 100 batches: -4.697279453277588
INFO:root:Avg. loss in the last 100 batches: -4.6135053634643555
INFO:root:Avg. loss in the last 100 batches: -5.025625228881836
INFO:root:Avg. loss in the last 100 batches: -4.506124496459961
INFO:root:Avg. loss in the last 100 batches: -4.634584903717041
INFO:root:Avg. loss in the last 100 batches: -4.927028179168701
INFO:root:Avg. loss in the last 100 batches: -4.775805950164795
INFO:root:Avg. loss in the last 100 batches: -4.671332836151123
INFO:root:Avg. loss in the last 100 batches: -4.7455949783325195
INFO:root:Avg. loss in the last 100 batches: -4.7210693359375
INFO:root:Avg. loss in the last 100 batches: -4.6411356925964355
INFO:root:Avg. loss in the last 100 batches: -4.608084201812744
INFO:root:Avg. loss in the last 100 batches: -4.59873628616333
INFO:root:Avg. loss in the last 100 batches: -4.6734442710876465
INFO:root:Avg. loss in the last 100 batches: -4.4932990074157715
INFO:root:Avg. loss in the last 100 batches: -4.753749370574951
INFO:root:Avg. loss in the last 100 batches: -4.788152694702148
INFO:root:Avg. loss in the last 100 batches: -4.763761520385742
INFO:root:Avg. loss in the last 100 batches: -5.000472068786621
INFO:root:Avg. loss in the last 100 batches: -4.854756832122803
INFO:root:Avg. loss in the last 100 batches: -4.841555595397949
INFO:root:Avg. loss in the last 100 batches: -5.015657901763916
INFO:root:Avg. loss in the last 100 batches: -4.642012119293213
INFO:root:Avg. loss in the last 100 batches: -4.571876525878906
INFO:root:Avg. loss in the last 100 batches: -4.870608806610107
INFO:root:Avg. loss in the last 100 batches: -4.772772312164307
INFO:root:Avg. loss in the last 100 batches: -4.666075229644775
INFO:root:Avg. loss in the last 100 batches: -4.604285717010498
INFO:root:Avg. loss in the last 100 batches: -4.975518703460693
INFO:root:Avg. loss in the last 100 batches: -4.496925354003906
INFO:root:Avg. loss in the last 100 batches: -5.322261333465576
INFO:root:Avg. loss in the last 100 batches: -4.82192325592041
INFO:root:Avg. loss in the last 100 batches: -4.936875820159912
INFO:root:Avg. loss in the last 100 batches: -4.798726558685303
INFO:root:Avg. loss in the last 100 batches: -4.860810279846191
INFO:root:Avg. loss in the last 100 batches: -4.6953864097595215
INFO:root:Avg. loss in the last 100 batches: -4.717278003692627
INFO:root:Avg. loss in the last 100 batches: -4.781881809234619
INFO:root:Avg. loss in the last 100 batches: -4.438669204711914
INFO:root:Avg. loss in the last 100 batches: -4.566549777984619
INFO:root:Avg. loss in the last 100 batches: -4.680487632751465
INFO:root:Avg. loss in the last 100 batches: -4.70965576171875
INFO:root:Avg. loss in the last 100 batches: -4.389382362365723
INFO:root:Avg. loss in the last 100 batches: -4.565252780914307
INFO:root:Avg. loss in the last 100 batches: -4.475278854370117
INFO:root:Avg. loss in the last 100 batches: -4.567697048187256
INFO:root:Avg. loss in the last 100 batches: -4.643880367279053
INFO:root:Avg. loss in the last 100 batches: -4.826822280883789
INFO:root:Avg. loss in the last 100 batches: -4.808369159698486
INFO:root:Avg. loss in the last 100 batches: -4.951982498168945
INFO:root:Avg. loss in the last 100 batches: -4.566386699676514
INFO:root:Avg. loss in the last 100 batches: -4.59064245223999
INFO:root:Avg. loss in the last 100 batches: -5.078023910522461
INFO:root:Avg. loss in the last 100 batches: -4.413442611694336
INFO:root:Avg. loss in the last 100 batches: -4.974145412445068
INFO:root:Avg. loss in the last 100 batches: -4.976721286773682
INFO:root:Avg. loss in the last 100 batches: -4.708632469177246
INFO:root:Avg. loss in the last 100 batches: -4.6770148277282715
INFO:root:Avg. loss in the last 100 batches: -4.582732200622559
INFO:root:Avg. loss in the last 100 batches: -4.454952239990234
INFO:root:Avg. loss in the last 100 batches: -4.6879472732543945
INFO:root:Avg. loss in the last 100 batches: -4.893351078033447
INFO:root:Avg. loss in the last 100 batches: -4.648167610168457
INFO:root:Avg. loss in the last 100 batches: -4.475184440612793
INFO:root:Avg. loss in the last 100 batches: -4.740999221801758
INFO:root:Avg. loss in the last 100 batches: -4.5797810554504395
INFO:root:Avg. loss in the last 100 batches: -4.2566962242126465
INFO:root:Avg. loss in the last 100 batches: -4.4109883308410645
INFO:root:Avg. loss in the last 100 batches: -5.126423358917236
INFO:root:Avg. loss in the last 100 batches: -4.646356582641602
INFO:root:Avg. loss in the last 100 batches: -4.098855018615723
INFO:root:Avg. loss in the last 100 batches: -4.785380840301514
INFO:root:Avg. loss in the last 100 batches: -4.364189147949219
INFO:root:Avg. loss in the last 100 batches: -4.798883438110352
INFO:root:Avg. loss in the last 100 batches: -4.5059332847595215
INFO:root:Avg. loss in the last 100 batches: -5.075828552246094
INFO:root:Avg. loss in the last 100 batches: -4.933662414550781
INFO:root:Avg. loss in the last 100 batches: -4.821282386779785
INFO:root:Avg. loss in the last 100 batches: -4.723854064941406
INFO:root:Avg. loss in the last 100 batches: -4.608349800109863
INFO:root:Avg. loss in the last 100 batches: -4.818511962890625
INFO:root:Avg. loss in the last 100 batches: -4.727925777435303
INFO:root:Avg. loss in the last 100 batches: -4.728504180908203
INFO:root:Avg. loss in the last 100 batches: -4.637808322906494
INFO:root:Avg. loss in the last 100 batches: -4.909318923950195
INFO:root:Avg. loss in the last 100 batches: -4.732104301452637
INFO:root:Avg. loss in the last 100 batches: -4.669421672821045
INFO:root:Avg. loss in the last 100 batches: -4.382988929748535
INFO:root:Avg. loss in the last 100 batches: -4.641319274902344
INFO:root:Avg. loss in the last 100 batches: -4.360392093658447
INFO:root:Avg. loss in the last 100 batches: -4.415639400482178
INFO:root:Avg. loss in the last 100 batches: -4.472315788269043
INFO:root:Avg. loss in the last 100 batches: -4.942140579223633
INFO:root:Avg. loss in the last 100 batches: -4.693051815032959
INFO:root:Avg. loss in the last 100 batches: -4.730704307556152
INFO:root:Avg. loss in the last 100 batches: -4.645213603973389
INFO:root:Avg. loss in the last 100 batches: -4.54313850402832
INFO:root:Avg. loss in the last 100 batches: -4.8126935958862305
INFO:root:Avg. loss in the last 100 batches: -4.5790910720825195
INFO:root:Avg. loss in the last 100 batches: -4.6089653968811035
INFO:root:Avg. loss in the last 100 batches: -4.697539329528809
INFO:root:Avg. loss in the last 100 batches: -4.677845001220703
INFO:root:Avg. loss in the last 100 batches: -4.8268890380859375
INFO:root:Avg. loss in the last 100 batches: -4.552620887756348
INFO:root:Avg. loss in the last 100 batches: -5.010182857513428
INFO:root:Avg. loss in the last 100 batches: -4.777605056762695
INFO:root:Avg. loss in the last 100 batches: -4.59269380569458
INFO:root:Avg. loss in the last 100 batches: -4.816064357757568
INFO:root:Avg. loss in the last 100 batches: -4.867142677307129
INFO:root:Avg. loss in the last 100 batches: -4.6855878829956055
INFO:root:Avg. loss in the last 100 batches: -4.476222991943359
INFO:root:Avg. loss in the last 100 batches: -5.045851230621338
INFO:root:Avg. loss in the last 100 batches: -4.870553970336914
INFO:root:Avg. loss in the last 100 batches: -4.708308696746826
INFO:root:Avg. loss in the last 100 batches: -4.78188419342041
INFO:root:Avg. loss in the last 100 batches: -4.986028671264648
INFO:root:Avg. loss in the last 100 batches: -4.967280387878418
INFO:root:Avg. loss in the last 100 batches: -5.322514057159424
INFO:root:Avg. loss in the last 100 batches: -4.886237144470215
INFO:root:Avg. loss in the last 100 batches: -4.57747745513916
INFO:root:Avg. loss in the last 100 batches: -4.93145751953125
INFO:root:Avg. loss in the last 100 batches: -4.6456708908081055
INFO:root:Avg. loss in the last 100 batches: -4.408789157867432
INFO:root:Avg. loss in the last 100 batches: -5.242835521697998
INFO:root:Avg. loss in the last 100 batches: -4.782661437988281
INFO:root:Avg. loss in the last 100 batches: -4.449009418487549
INFO:root:Avg. loss in the last 100 batches: -5.070246696472168
INFO:root:Avg. loss in the last 100 batches: -4.852621555328369
INFO:root:Avg. loss in the last 100 batches: -4.899959087371826
INFO:root:Avg. loss in the last 100 batches: -4.651963233947754
INFO:root:Avg. loss in the last 100 batches: -4.609642028808594
INFO:root:Avg. loss in the last 100 batches: -5.080759048461914
INFO:root:Avg. loss in the last 100 batches: -4.605923652648926
INFO:root:Avg. loss in the last 100 batches: -4.627194881439209
INFO:root:Avg. loss in the last 100 batches: -4.875313758850098
INFO:root:Avg. loss in the last 100 batches: -4.58685827255249
INFO:root:Avg. loss in the last 100 batches: -4.800938129425049
INFO:root:Avg. loss in the last 100 batches: -4.991478443145752
INFO:root:Avg. loss in the last 100 batches: -4.62873649597168
INFO:root:Avg. loss in the last 100 batches: -4.636411666870117
INFO:root:Avg. loss in the last 100 batches: -4.914183139801025
INFO:root:Avg. loss in the last 100 batches: -4.707137107849121
INFO:root:Avg. loss in the last 100 batches: -4.7973713874816895
INFO:root:Avg. loss in the last 100 batches: -4.947208881378174
INFO:root:Avg. loss in the last 100 batches: -4.675446510314941
INFO:root:Avg. loss in the last 100 batches: -4.539231300354004
INFO:root:Avg. loss in the last 100 batches: -4.808628082275391
INFO:root:Avg. loss in the last 100 batches: -4.8119893074035645
INFO:root:Avg. loss in the last 100 batches: -4.821010112762451
INFO:root:Avg. loss in the last 100 batches: -4.694209098815918
INFO:root:Avg. loss in the last 100 batches: -4.851321220397949
INFO:root:Avg. loss in the last 100 batches: -4.755691051483154
INFO:root:Avg. loss in the last 100 batches: -4.226161003112793
INFO:root:Avg. loss in the last 100 batches: -4.832975387573242
INFO:root:Avg. loss in the last 100 batches: -4.778181076049805
INFO:root:Avg. loss in the last 100 batches: -5.145756244659424
INFO:root:Avg. loss in the last 100 batches: -4.688471794128418
INFO:root:Avg. loss in the last 100 batches: -4.401698589324951
INFO:root:Avg. loss in the last 100 batches: -5.291379451751709
INFO:root:Avg. loss in the last 100 batches: -4.663234710693359
INFO:root:Avg. loss in the last 100 batches: -4.410384178161621
INFO:root:Avg. loss in the last 100 batches: -5.277290344238281
INFO:root:Avg. loss in the last 100 batches: -4.274106502532959
INFO:root:Avg. loss in the last 100 batches: -4.682815074920654
INFO:root:Avg. loss in the last 100 batches: -4.453505039215088
INFO:root:Avg. loss in the last 100 batches: -4.53355073928833
INFO:root:Avg. loss in the last 100 batches: -4.627651214599609
INFO:root:Avg. loss in the last 100 batches: -4.583309173583984
INFO:root:Avg. loss in the last 100 batches: -4.60386323928833
INFO:root:Avg. loss in the last 100 batches: -4.531614780426025
INFO:root:Avg. loss in the last 100 batches: -4.967764854431152
